time,pressure,flow
9.46875,0.11345448839315786,-4.289675940393592
9.4765625,-6.135252886897941,-15.232334766419168
9.484375,-2.078532161658956,12.510725361692
9.4921875,5.995526026631159,25.962419288005876
9.5,2.416275059368907,-1.637368885445829
9.5078125,-6.395631160234976,-20.9929296780276
9.515625,-7.4710781222002645,-12.543392970730384
9.5234375,-3.3582002761784238,-0.034473230829700885
9.53125,1.9483260452346447,16.571216262813834
9.5390625,8.00640907658613,31.07771055014935
9.546875,7.018713340380696,13.63162020884769
9.5546875,-2.730684505432578,-16.45953391997997
9.5625,-6.625301857753124,-9.034370828759062
9.5703125,0.4921367072379481,17.08278007304481
9.578125,3.958004124838172,11.75326780357545
9.5859375,-0.5697294061458487,-3.243978070948911
9.59375,-0.3047995671753845,10.513244183446156
9.6015625,4.379101824194224,19.879674946871773
9.609375,1.5183972167987827,-0.13315591529075288
9.6171875,-3.5667073895260484,-6.206229050407166
9.625,-1.1219271494924743,7.693475164507915
9.6328125,-1.16785546122987,-6.431704751665127
9.640625,-8.398274751870973,-28.17966047907354
9.6484375,-7.858219453963977,-9.616658978154627
9.65625,-0.45823827253127447,5.3176403488841055
9.6640625,-2.795804127541088,-18.51481477493608
9.671875,-7.2568608160702155,-18.44291569296616
9.6796875,1.2272908630505603,19.496308223404142
9.6875,8.550054320963806,21.532141149614837
9.6953125,1.3282962453490947,-12.298106659668024
9.703125,-5.5420447823480306,-16.718384111603378
9.7109375,-1.605367803803639,4.6065895793519855
9.71875,3.670230579634228,13.432485888179235
9.7265625,4.378138331882495,10.627072444556948
9.734375,2.960854794129043,6.765399164850148
9.7421875,2.4730069282536085,10.06652707453206
9.75,4.860177458645443,19.59026609963591
9.7578125,4.015805848917656,6.337490606398625
9.765625,-4.883440505866758,-24.266124096700047
9.7734375,-9.582293040838621,-20.930194355122538
9.78125,-2.574475131235541,7.078713936240027
9.7890625,3.183848317720231,11.314807596783973
9.796875,2.627599141589487,7.150230738325472
9.8046875,3.1981023874001466,11.806410438392309
9.8125,1.4106809748753721,-1.2268781706884568
9.8203125,-3.833144835205111,-12.667024586247862
9.828125,-1.5377531172971177,7.546022258129451
9.8359375,4.6946812111936485,19.261385993515006
9.84375,3.641678411901355,7.418098961391328
9.8515625,1.8252638458060872,9.604970115993668
9.859375,2.6459164078136466,9.378761531103267
9.8671875,-2.3188064918604963,-12.927182874726482
9.875,-6.476507436905312,-13.173840926799686
9.8828125,-1.9372187521966842,5.0803063557009125
9.890625,-0.5963112378170754,-4.867364905440711
9.8984375,-4.787581554164486,-15.338486497310871
9.90625,-2.903143449904908,-0.5527871437066416
9.9140625,0.14000042338323537,-0.1740101181365219
9.921875,-1.841980791106792,-7.774996512958639
9.9296875,-0.27389823353279663,4.283882308467738
9.9375,1.116454607905908,-2.1993286229354574
9.9453125,-4.8998429358614635,-23.035079947112692
9.953125,-4.087463207523477,-1.105117140676077
9.9609375,5.659664751212974,23.427288346764417
9.96875,3.7775030874602287,-5.288424994626938
9.9765625,-6.144472518476626,-26.799560676353885
9.984375,-5.622909572253962,-10.6269881090689
9.9921875,-3.544663014569612,-17.676304081601497
10.0,-9.500527777889939,-39.85392971349076
10.0078125,-9.638242272664883,-24.909892818874706
10.015625,-1.792290918848289,-4.127401428263952
10.0234375,0.06965278635202266,-13.138177101894449
10.03125,-3.403417457296861,-23.067403739488892
10.0390625,-3.5733235496827875,-17.434024096483842
10.046875,-0.6130286031220082,-8.009193063503302
10.0546875,1.7026629951508596,-5.785919420494073
10.0625,-0.43111256153479216,-18.73481357149284
10.0703125,-3.1975286813309705,-18.133704838267022
10.078125,4.521480786874454,19.99263513473676
10.0859375,14.332507798227667,33.59466523666207
10.09375,6.385691168043865,-13.352925226671655
10.1015625,-7.491820523042092,-36.78784488443996
10.109375,-3.8772724519110158,-1.4484123431036817
10.1171875,5.898239813038174,15.404797173689053
10.125,4.904790576296707,0.7080026107625272
10.1328125,3.18820696722289,5.923139409557001
10.140625,5.918454890262932,14.12072337796782
10.1484375,4.381567085109728,3.6252215148200615
10.15625,2.4676456721017446,5.8748907445656116
10.1640625,4.316320326476838,11.67676602279848
10.171875,1.2013995858272286,-7.075840579102391
10.1796875,-4.694793927837097,-18.14795384411763
10.1875,-3.9613630326463274,-8.278198930265276
10.1953125,-3.285409049165704,-15.932723544190656
10.203125,-7.623056583259614,-29.890832211767
10.2109375,-5.716013039162453,-9.964485656591986
10.21875,3.9872662546424342,18.251530659241112
10.2265625,8.206318296077644,16.204105444207887
10.234375,4.736962465472723,3.616927177532297
10.2421875,2.5789551953887737,4.751424531306558
10.25,3.1057542873825885,7.342773499752546
10.2578125,2.1542550337305424,2.378575729617217
10.265625,0.6787654551716783,0.5244436266753842
10.2734375,0.6373464107634865,1.406387035571929
10.28125,-0.8360299771105165,-6.926646402798907
10.2890625,-3.7022507742874105,-12.777964521602948
10.296875,-1.5193522630549476,2.8290892222441872
10.3046875,4.093384516254349,15.092227162895522
10.3125,2.6981414231201355,-1.2458364525997676
10.3203125,-1.9801056060420457,-6.9620018076460966
10.328125,2.8224973214419693,21.131963825041282
10.3359375,9.346431091564176,28.226076529378105
10.34375,3.733191492948564,-1.6443223992580656
10.3515625,-3.3105223000682362,-8.277883661329849
10.359375,0.10488929810581782,12.076999637202393
10.3671875,3.123083910803801,9.873709461231275
10.375,-0.32126359880610433,-2.5258929449034095
10.3828125,-0.6108837031854231,6.141316075517665
10.390625,3.0890102837151496,16.910350292587
10.3984375,4.9622004520620155,19.740236732550656
10.40625,5.844718406666822,22.383200883749772
10.4140625,3.7709818132213098,9.85777817672203
10.421875,-2.8420239490451653,-9.718568675003382
10.4296875,-5.379854339274999,-5.629749886260106
10.4375,-1.8897641591818068,5.532558664469729
10.4453125,-0.649511018300987,2.8337482050197025
10.453125,-0.04343416328736871,8.781594711814988
10.4609375,2.976245351443923,15.815134716371691
10.46875,0.1134544883924784,-4.289675940397085
10.4765625,-6.135252886898051,-15.232334766418564
10.484375,-2.078532161658587,12.510725361694444
10.4921875,5.995526026630573,25.96241928800496
10.5,2.4162750593683464,-1.637368885449547
10.5078125,-6.395631160234875,-20.992929678028027
10.515625,-7.471078122200357,-12.543392970728956
10.5234375,-3.3582002761783603,-0.03447323083031906
10.53125,1.9483260452345432,16.57121626281381
10.5390625,8.00640907658603,31.077710550149376
10.546875,7.018713340380179,13.631620208847782
10.5546875,-2.7306845054323774,-16.459533919980494
10.5625,-6.625301857752781,-9.03437082876152
10.5703125,0.4921367072381142,17.082780073046067
10.578125,3.958004124838024,11.753267803576751
10.5859375,-0.5697294061447442,-3.2439780709473904
10.59375,-0.3047995671760342,10.513244183442584
10.6015625,4.379101824193382,19.879674946871663
10.609375,1.518397216799036,-0.13315591528672233
10.6171875,-3.5667073895265338,-6.206229050409892
10.625,-1.121927149492377,7.693475164505509
10.6328125,-1.1678554612313043,-6.4317047516685575
10.640625,-8.398274751871295,-28.1796604790742
10.6484375,-7.85821945396373,-9.616658978155463
10.65625,-0.45823827253141936,5.317640348883015
10.6640625,-2.7958041275407997,-18.514814774937467
10.671875,-7.256860816070469,-18.442915692965943
10.6796875,1.2272908630511674,19.496308223403723
10.6875,8.550054320963834,21.532141149613725
10.6953125,1.3282962453498253,-12.298106659662778
10.703125,-5.542044782348865,-16.718384111604053
10.7109375,-1.6053678038038406,4.606589579350709
10.71875,3.6702305796341914,13.432485888176972
10.7265625,4.378138331882725,10.627072444559445
10.734375,2.960854794128955,6.765399164851736
10.7421875,2.4730069282525804,10.066527074529244
10.75,4.86017745864608,19.59026609963575
10.7578125,4.015805848918568,6.337490606400287
10.765625,-4.883440505866481,-24.2661240966994
10.7734375,-9.582293040840225,-20.930194355126353
10.78125,-2.574475131236009,7.0787139362362534
10.7890625,3.1838483177212797,11.314807596785457
10.796875,2.6275991415901063,7.150230738329791
10.8046875,3.19810238739953,11.80641043839064
10.8125,1.4106809748755367,-1.2268781706922127
10.8203125,-3.8331448352038344,-12.667024586246258
10.828125,-1.5377531172971128,7.5460222581319005
10.8359375,4.69468121119343,19.261385993516413
10.84375,3.641678411901376,7.418098961389106
10.8515625,1.8252638458071346,9.604970115993817
10.859375,2.64591640781354,9.378761531105805
10.8671875,-2.318806491861423,-12.927182874726267
10.875,-6.476507436904802,-13.17384092679875
10.8828125,-1.9372187521966167,5.08030635570063
10.890625,-0.5963112378164963,-4.867364905435661
10.8984375,-4.787581554164632,-15.338486497308486
10.90625,-2.9031434499056195,-0.5527871437101428
10.9140625,0.14000042338411356,-0.17401011813918554
10.921875,-1.8419807911063346,-7.774996512955182
10.9296875,-0.27389823353301246,4.283882308469261
10.9375,1.1164546079055149,-2.1993286229359557
10.9453125,-4.899842935860685,-23.035079947113697
10.953125,-4.087463207522887,-1.1051171406748477
10.9609375,5.65966475121254,23.427288346767913
10.96875,3.77750308746082,-5.288424994622643
10.9765625,-6.1444725184768,-26.79956067635858
10.984375,-5.622909572253234,-10.626988109067678
10.9921875,-3.544663014571083,-17.67630408160386
11.0,-9.500527777889182,-39.85392971348912
11.0078125,-9.63824227266516,-24.90989281887604
11.015625,-1.792290918848659,-4.127401428266059
11.0234375,0.06965278635197025,-13.138177101892719
11.03125,-3.403417457297063,-23.067403739488206
11.0390625,-3.573323549682443,-17.434024096485466
11.046875,-0.6130286031221162,-8.009193063504439
11.0546875,1.7026629951504573,-5.785919420494072
11.0625,-0.431112561534841,-18.734813571491372
11.0703125,-3.197528681330342,-18.13370483826607
11.078125,4.521480786874529,19.99263513473462
11.0859375,14.332507798228313,33.59466523666679
11.09375,6.385691168043962,-13.352925226671056
11.1015625,-7.491820523041991,-36.787844884438684
11.109375,-3.8772724519108244,-1.4484123431036764
11.1171875,5.898239813037849,15.404797173688856
11.125,4.904790576296817,0.7080026107640496
11.1328125,3.188206967222274,5.923139409556729
11.140625,5.918454890262588,14.120723377968051
11.1484375,4.3815670851096185,3.6252215148187292
11.15625,2.4676456721013174,5.874890744562974
11.1640625,4.316320326476929,11.676766022798263
11.171875,1.2013995858266378,-7.075840579103532
11.1796875,-4.694793927837491,-18.147953844119296
11.1875,-3.961363032646403,-8.278198930266312
11.1953125,-3.2854090491652377,-15.932723544190987
11.203125,-7.623056583259863,-29.890832211767627
11.2109375,-5.716013039162171,-9.964485656590742
11.21875,3.987266254642856,18.251530659241837
11.2265625,8.206318296076615,16.204105444208395
11.234375,4.73696246547293,3.6169271775337757
11.2421875,2.578955195388916,4.751424531306644
11.25,3.1057542873823483,7.342773499753232
11.2578125,2.1542550337303314,2.378575729617726
11.265625,0.6787654551714926,0.5244436266747798
11.2734375,0.6373464107640308,1.4063870355727048
11.28125,-0.8360299771108299,-6.926646402797428
11.2890625,-3.702250774286627,-12.777964521601241
11.296875,-1.5193522630548602,2.8290892222443498
11.3046875,4.093384516253175,15.092227162890442
11.3125,2.6981414231199454,-1.245836452601262
11.3203125,-1.9801056060418223,-6.962001807644016
11.328125,2.8224973214411015,21.131963825039833
11.3359375,9.346431091564535,28.22607652937802
11.34375,3.733191492948653,-1.6443223992582308
11.3515625,-3.3105223000681736,-8.277883661331241
11.359375,0.1048892981061238,12.076999637203864
11.3671875,3.123083910803035,9.873709461230565
11.375,-0.321263598805144,-2.5258929448984198
11.3828125,-0.6108837031850887,6.141316075517887
11.390625,3.089010283714093,16.910350292583466
11.3984375,4.962200452061685,19.740236732550592
11.40625,5.844718406666519,22.383200883749186
11.4140625,3.7709818132218906,9.857778176721467
11.421875,-2.8420239490462413,-9.718568675004551
11.4296875,-5.37985433927505,-5.629749886260175
11.4375,-1.8897641591816114,5.532558664469536
11.4453125,-0.6495110183013904,2.83374820501761
11.453125,-0.043434163286991234,8.781594711813593
11.4609375,2.97624535144362,15.815134716372864
11.46875,0.11345448839327688,-4.289675940394143
11.4765625,-6.135252886897761,-15.232334766420117
11.484375,-2.078532161658755,12.510725361692328
11.4921875,5.9955260266305315,25.962419288003787
11.5,2.4162750593686573,-1.6373688854456212
11.5078125,-6.395631160234907,-20.992929678028464
11.515625,-7.4710781221998035,-12.543392970729789
11.5234375,-3.3582002761780325,-0.03447323082879006
11.53125,1.9483260452343028,16.571216262814275
11.5390625,8.006409076585273,31.07771055014652
11.546875,7.01871334037993,13.63162020884436
11.5546875,-2.730684505431073,-16.45953391997838
11.5625,-6.625301857754033,-9.034370828761949
11.5703125,0.4921367072375791,17.08278007304557
11.578125,3.958004124838301,11.753267803574497
11.5859375,-0.5697294061462455,-3.243978070952643
11.59375,-0.3047995671760564,10.513244183445188
11.6015625,4.379101824193297,19.879674946873028
11.609375,1.518397216799675,-0.13315591528827575
11.6171875,-3.5667073895257397,-6.206229050409271
11.625,-1.1219271494919578,7.693475164506523
11.6328125,-1.1678554612312064,-6.431704751667792
11.640625,-8.398274751871075,-28.179660479071984
11.6484375,-7.858219453962911,-9.616658978155654
11.65625,-0.45823827253099314,5.317640348883327
11.6640625,-2.7958041275412415,-18.51481477493541
11.671875,-7.2568608160709935,-18.442915692965226
11.6796875,1.227290863051075,19.496308223401833
11.6875,8.550054320964808,21.53214114961366
11.6953125,1.328296245350447,-12.298106659661787
11.703125,-5.542044782348588,-16.718384111602738
11.7109375,-1.6053678038039934,4.606589579350712
11.71875,3.6702305796338877,13.43248588817291
11.7265625,4.378138331882769,10.627072444559158
11.734375,2.9608547941285837,6.765399164854122
11.7421875,2.4730069282523104,10.066527074528894
11.75,4.860177458646623,19.59026609963542
11.7578125,4.015805848918292,6.337490606396617
11.765625,-4.883440505866665,-24.266124096696956
11.7734375,-9.582293040839872,-20.930194355123042
11.78125,-2.5744751312351877,7.078713936238677
11.7890625,3.183848317721517,11.314807596785027
11.796875,2.6275991415893145,7.150230738328201
11.8046875,3.1981023873990884,11.806410438390678
11.8125,1.4106809748760256,-1.2268781706888565
11.8203125,-3.833144835203836,-12.667024586248287
11.828125,-1.5377531172970749,7.5460222581330445
11.8359375,4.694681211193997,19.26138599352032
11.84375,3.6416784119016645,7.418098961388504
11.8515625,1.825263845806828,9.60497011599226
11.859375,2.6459164078133384,9.3787615311049
11.8671875,-2.318806491861526,-12.927182874725762
11.875,-6.476507436905772,-13.173840926801908
11.8828125,-1.9372187521965682,5.080306355699004
11.890625,-0.596311237816503,-4.867364905437065
11.8984375,-4.78758155416441,-15.338486497308791
11.90625,-2.9031434499051114,-0.5527871437080645
11.9140625,0.14000042338383223,-0.17401011813613998
11.921875,-1.8419807911060944,-7.7749965129550995
11.9296875,-0.2738982335337603,4.28388230846661
11.9375,1.1164546079049762,-2.199328622937781
11.9453125,-4.8998429358613285,-23.0350799471124
11.953125,-4.087463207523128,-1.105117140673924
11.9609375,5.659664751213173,23.427288346767487
11.96875,3.7775030874614113,-5.288424994621384
11.9765625,-6.144472518476241,-26.799560676354872
11.984375,-5.622909572254047,-10.6269881090675
11.9921875,-3.544663014570265,-17.676304081600207
12.0,-9.50052777788881,-39.85392971348927
12.0078125,-9.638242272664698,-24.90989281887395
12.015625,-1.792290918849414,-4.127401428265573
12.0234375,0.06965278635202976,-13.138177101890928
12.03125,-3.403417457297592,-23.06740373949215
12.0390625,-3.573323549682775,-17.434024096487114
12.046875,-0.613028603122614,-8.009193063504082
12.0546875,1.7026629951509191,-5.785919420491071
12.0625,-0.43111256153404853,-18.734813571491383
12.0703125,-3.197528681331553,-18.1337048382708
12.078125,4.521480786873853,19.99263513473342
12.0859375,14.332507798227759,33.59466523666656
12.09375,6.3856911680438015,-13.352925226671626
12.1015625,-7.491820523041352,-36.78784488443766
12.109375,-3.877272451910654,-1.4484123431029499
12.1171875,5.898239813037737,15.404797173687818
12.125,4.904790576296348,0.7080026107644342
12.1328125,3.1882069672221847,5.923139409557405
12.140625,5.9184548902632494,14.12072337797025
12.1484375,4.381567085109152,3.625221514819202
12.15625,2.467645672101126,5.874890744562249
12.1640625,4.316320326477522,11.676766022801738
12.171875,1.2013995858263695,-7.075840579102783
12.1796875,-4.694793927837312,-18.14795384411933
12.1875,-3.9613630326469815,-8.278198930266662
12.1953125,-3.285409049165855,-15.932723544191775
12.203125,-7.623056583258908,-29.89083221176524
12.2109375,-5.716013039162731,-9.964485656593906
12.21875,3.987266254641554,18.251530659239148
12.2265625,8.206318296077141,16.204105444209095
12.234375,4.73696246547276,3.6169271775304273
12.2421875,2.5789551953893404,4.751424531305512
12.25,3.1057542873824695,7.342773499753697
12.2578125,2.154255033730831,2.3785757296186842
12.265625,0.6787654551724562,0.5244436266785049
12.2734375,0.6373464107634501,1.4063870355724566
12.28125,-0.8360299771105938,-6.926646402799195
12.2890625,-3.702250774287615,-12.777964521603721
12.296875,-1.5193522630548268,2.82908922224349
12.3046875,4.09338451625267,15.092227162889719
12.3125,2.698141423120246,-1.2458364525983718
12.3203125,-1.9801056060420352,-6.962001807645795
12.328125,2.8224973214417255,21.13196382504101
12.3359375,9.346431091564408,28.22607652937729
12.34375,3.733191492948108,-1.6443223992590248
12.3515625,-3.310522300068206,-8.277883661329817
12.359375,0.10488929810568415,12.076999637202581
12.3671875,3.1230839108038193,9.87370946123109
12.375,-0.32126359880568467,-2.5258929449016243
12.3828125,-0.6108837031851939,6.141316075518171
12.390625,3.0890102837144138,16.910350292584898
12.3984375,4.962200452062035,19.74023673255172
12.40625,5.844718406667006,22.383200883749858
12.4140625,3.7709818132220927,9.857778176723238
12.421875,-2.8420239490458536,-9.718568675005526
12.4296875,-5.37985433927554,-5.629749886261778
12.4375,-1.8897641591818943,5.532558664467096
12.4453125,-0.6495110183017272,2.83374820501521
12.453125,-0.04343416328699279,8.78159471181522
12.4609375,2.9762453514438367,15.815134716373702
12.46875,0.11345448839340744,-4.2896759403925495
12.4765625,-6.135252886897838,-15.232334766420708
12.484375,-2.078532161658989,12.51072536169012
12.4921875,5.99552602663177,25.962419288007794
12.5,2.416275059368362,-1.6373688854466275
12.5078125,-6.395631160235065,-20.99292967802918
12.515625,-7.471078122200192,-12.543392970731988
12.5234375,-3.3582002761778003,-0.0344732308298501
12.53125,1.948326045234988,16.571216262817615
12.5390625,8.00640907658567,31.077710550150336
12.546875,7.018713340380554,13.631620208845145
12.5546875,-2.7306845054315154,-16.459533919979382
12.5625,-6.625301857753955,-9.034370828761752
12.5703125,0.49213670723737923,17.082780073044884
12.578125,3.9580041248384843,11.753267803575138
12.5859375,-0.5697294061455551,-3.2439780709523554
12.59375,-0.30479956717592005,10.513244183443843
12.6015625,4.379101824194795,19.879674946878023
12.609375,1.5183972167992559,-0.13315591528859283
12.6171875,-3.566707389525284,-6.206229050407741
12.625,-1.1219271494916643,7.693475164508294
12.6328125,-1.1678554612314942,-6.431704751668531
12.640625,-8.398274751871272,-28.17966047907176
12.6484375,-7.858219453963816,-9.616658978157597
12.65625,-0.4582382725310291,5.317640348884026
12.6640625,-2.795804127541184,-18.514814774935555
12.671875,-7.256860816070342,-18.442915692963723
12.6796875,1.2272908630499484,19.49630822340046
12.6875,8.550054320964637,21.532141149613487
12.6953125,1.3282962453498879,-12.298106659665475
12.703125,-5.542044782348968,-16.718384111602944
12.7109375,-1.6053678038037233,4.60658957935117
12.71875,3.670230579634807,13.432485888176775
12.7265625,4.378138331883026,10.627072444560564
12.734375,2.960854794129336,6.765399164854042
12.7421875,2.473006928252844,10.066527074528212
12.75,4.860177458646353,19.59026609963496
12.7578125,4.015805848919111,6.337490606403397
12.765625,-4.883440505866468,-24.266124096697894
12.7734375,-9.582293040839946,-20.930194355123863
12.78125,-2.5744751312350163,7.07871393623763
12.7890625,3.183848317721149,11.314807596785926
12.796875,2.627599141589295,7.150230738330253
12.8046875,3.198102387398716,11.806410438391696
12.8125,1.4106809748764702,-1.2268781706874752
12.8203125,-3.8331448352033135,-12.667024586246777
12.828125,-1.5377531172983057,7.546022258128504
12.8359375,4.6946812111925755,19.261385993517813
12.84375,3.6416784119020713,7.4180989613891715
12.8515625,1.825263845806845,9.604970115991618
12.859375,2.645916407813244,9.378761531104002
12.8671875,-2.318806491861929,-12.92718287472553
12.875,-6.476507436905672,-13.173840926800231
12.8828125,-1.9372187521963604,5.080306355698652
12.890625,-0.5963112378164501,-4.867364905438878
12.8984375,-4.787581554164287,-15.338486497307171
12.90625,-2.903143449904906,-0.552787143707457
12.9140625,0.14000042338427632,-0.17401011813413358
12.921875,-1.8419807911066077,-7.774996512957299
12.9296875,-0.27389823353238185,4.283882308469257
12.9375,1.1164546079054767,-2.1993286229353677
12.9453125,-4.899842935861241,-23.035079947112386
12.953125,-4.0874632075234265,-1.105117140673432
12.9609375,5.659664751212121,23.42728834676503
12.96875,3.7775030874606115,-5.288424994626737
12.9765625,-6.144472518476055,-26.79956067635466
12.984375,-5.622909572254323,-10.626988109068812
12.9921875,-3.544663014569932,-17.67630408159928
13.0,-9.50052777788898,-39.85392971349185
13.0078125,-9.63824227266522,-24.909892818878795
13.015625,-1.792290918848468,-4.1274014282623455
13.0234375,0.06965278635123884,-13.138177101892026
13.03125,-3.403417457297024,-23.067403739487844
13.0390625,-3.573323549682351,-17.434024096487097
13.046875,-0.6130286031221193,-8.009193063503831
13.0546875,1.7026629951507237,-5.785919420492931
13.0625,-0.4311125615349072,-18.734813571491497
13.0703125,-3.1975286813314048,-18.133704838270823
13.078125,4.521480786873585,19.992635134733206
13.0859375,14.332507798228125,33.59466523666595
13.09375,6.385691168043351,-13.352925226671443
13.1015625,-7.491820523042578,-36.78784488444085
13.109375,-3.877272451911717,-1.4484123431058524
13.1171875,5.89823981303777,15.404797173689541
13.125,4.904790576296264,0.7080026107628452
13.1328125,3.1882069672221487,5.923139409553983
13.140625,5.91845489026324,14.120723377967469
13.1484375,4.381567085109064,3.6252215148178584
13.15625,2.4676456721015763,5.874890744562605
13.1640625,4.316320326476472,11.676766022796627
13.171875,1.201399585827195,-7.075840579102117
13.1796875,-4.694793927838433,-18.147953844122803
13.1875,-3.961363032646099,-8.278198930261656
13.1953125,-3.2854090491648984,-15.932723544189674
13.203125,-7.623056583259174,-29.890832211766536
13.2109375,-5.7160130391617,-9.964485656591966
13.21875,3.9872662546410673,18.251530659238718
13.2265625,8.20631829607705,16.20410544421013
13.234375,4.736962465472722,3.6169271775303233
13.2421875,2.578955195389219,4.751424531306732
13.25,3.105754287381843,7.34277349975186
13.2578125,2.154255033730518,2.3785757296198202
13.265625,0.6787654551710638,0.5244436266735892
13.2734375,0.6373464107636408,1.406387035573256
13.28125,-0.836029977109647,-6.926646402797535
13.2890625,-3.7022507742870716,-12.777964521602708
13.296875,-1.5193522630560197,2.8290892222420556
13.3046875,4.093384516253146,15.092227162891426
13.3125,2.6981414231202825,-1.2458364525994776
13.3203125,-1.980105606041843,-6.962001807645802
13.328125,2.8224973214409377,21.131963825039843
13.3359375,9.346431091563888,28.22607652937446
13.34375,3.7331914929488326,-1.6443223992568523
13.3515625,-3.310522300067602,-8.277883661329135
13.359375,0.10488929810611158,12.076999637204432
13.3671875,3.123083910804065,9.873709461232245
13.375,-0.32126359880657174,-2.5258929449055483
13.3828125,-0.6108837031852099,6.141316075518318
13.390625,3.089010283715164,16.910350292588163
13.3984375,4.962200452062675,19.740236732553175
13.40625,5.8447184066665905,22.38320088374821
13.4140625,3.770981813221897,9.857778176722226
13.421875,-2.842023949044983,-9.718568675002707
13.4296875,-5.37985433927491,-5.629749886259657
13.4375,-1.8897641591817513,5.532558664470129
13.4453125,-0.6495110183012379,2.833748205017633
13.453125,-0.043434163287388916,8.781594711813185
13.4609375,2.9762453514440645,15.815134716374837
13.46875,0.11345448839342254,-4.289675940391279
13.4765625,-6.135252886897806,-15.2323347664203
13.484375,-2.078532161659263,12.510725361690954
13.4921875,5.995526026630801,25.96241928800791
13.5,2.416275059369151,-1.6373688854449968
13.5078125,-6.395631160235123,-20.992929678029412
13.515625,-7.471078122199575,-12.543392970730148
13.5234375,-3.3582002761786223,-0.03447323083154652
13.53125,1.9483260452342401,16.571216262814396
13.5390625,8.006409076585436,31.077710550146815
13.546875,7.018713340380843,13.631620208848162
13.5546875,-2.730684505431218,-16.459533919978515
13.5625,-6.625301857753314,-9.034370828757979
13.5703125,0.49213670723677616,17.082780073045136
13.578125,3.9580041248381743,11.75326780357651
13.5859375,-0.5697294061456528,-3.2439780709532275
13.59375,-0.304799567176135,10.513244183444947
13.6015625,4.379101824193771,19.87967494687654
13.609375,1.5183972167993518,-0.13315591528954407
13.6171875,-3.566707389525244,-6.206229050409236
13.625,-1.1219271494921181,7.693475164505621
13.6328125,-1.1678554612307035,-6.4317047516640065
13.640625,-8.398274751870812,-28.179660479070638
13.6484375,-7.858219453964526,-9.61665897815958
13.65625,-0.4582382725310996,5.317640348881567
13.6640625,-2.7958041275414547,-18.514814774934504
13.671875,-7.256860816070358,-18.44291569296381
13.6796875,1.2272908630512491,19.496308223404682
13.6875,8.550054320964163,21.53214114961513
13.6953125,1.3282962453506717,-12.298106659663837
13.703125,-5.542044782348414,-16.718384111602013
13.7109375,-1.6053678038039632,4.606589579351805
13.71875,3.6702305796346186,13.432485888178908
13.7265625,4.378138331882864,10.627072444560572
13.734375,2.9608547941288403,6.765399164851733
13.7421875,2.4730069282524987,10.066527074529382
13.75,4.8601774586455075,19.590266099634235
13.7578125,4.015805848919003,6.337490606403924
13.765625,-4.883440505866545,-24.266124096696874
13.7734375,-9.582293040839646,-20.93019435512626
13.78125,-2.5744751312358076,7.07871393623344
13.7890625,3.1838483177209542,11.31480759678307
13.796875,2.627599141588978,7.150230738328711
13.8046875,3.198102387399419,11.806410438393858
13.8125,1.4106809748756257,-1.2268781706941794
13.8203125,-3.833144835203453,-12.667024586249612
13.828125,-1.5377531172974546,7.5460222581326635
13.8359375,4.694681211193926,19.261385993521458
13.84375,3.64167841190243,7.418098961391747
13.8515625,1.8252638458070418,9.604970115990263
13.859375,2.6459164078138877,9.378761531106264
13.8671875,-2.318806491861716,-12.927182874725744
13.875,-6.476507436905593,-13.173840926800434
13.8828125,-1.9372187521960216,5.0803063557006585
13.890625,-0.5963112378163036,-4.867364905438721
13.8984375,-4.787581554164717,-15.338486497310289
13.90625,-2.903143449904285,-0.5527871437030099
13.9140625,0.14000042338394136,-0.17401011813594014
13.921875,-1.8419807911059172,-7.774996512954122
13.9296875,-0.2738982335322335,4.283882308469206
13.9375,1.1164546079051705,-2.199328622938176
13.9453125,-4.899842935862283,-23.03507994711618
13.953125,-4.087463207524082,-1.1051171406768656
13.9609375,5.659664751212736,23.427288346765156
13.96875,3.777503087460776,-5.288424994625199
13.9765625,-6.144472518475824,-26.799560676355163
13.984375,-5.622909572254682,-10.626988109070261
13.9921875,-3.544663014570311,-17.676304081601003
14.0,-9.50052777788834,-39.85392971349047
14.0078125,-9.638242272665273,-24.909892818875498
14.015625,-1.792290918849301,-4.127401428263903
14.0234375,0.06965278635096128,-13.138177101895726
14.03125,-3.403417457297089,-23.06740373948997
14.0390625,-3.573323549682362,-17.434024096486
14.046875,-0.61302860312232,-8.009193063503993
14.0546875,1.702662995150463,-5.785919420492462
14.0625,-0.43111256153497857,-18.734813571492555
14.0703125,-3.197528681330162,-18.133704838268496
14.078125,4.521480786874525,19.99263513473474
14.0859375,14.33250779822772,33.594665236665506
14.09375,6.385691168043041,-13.352925226672541
14.1015625,-7.491820523042357,-36.78784488444083
14.109375,-3.877272451911291,-1.4484123431053
14.1171875,5.898239813038455,15.404797173692073
14.125,4.904790576298005,0.7080026107664441
14.1328125,3.188206967223082,5.923139409557125
14.140625,5.918454890262563,14.120723377964971
14.1484375,4.381567085109561,3.6252215148191893
14.15625,2.467645672101596,5.8748907445630785
14.1640625,4.316320326476955,11.676766022797054
14.171875,1.2013995858261284,-7.075840579104785
14.1796875,-4.694793927838305,-18.147953844120487
14.1875,-3.961363032646499,-8.278198930263647
14.1953125,-3.2854090491652883,-15.932723544189347
14.203125,-7.623056583258466,-29.890832211766096
