time,pressure,flow
14.1640625,-3.1472092366985924,-12.151294064647868
14.171875,-6.708931875411656,-3.8989259693731055
14.1796875,-2.409009062600817,6.068702541674007
14.1875,-0.6619869697165778,3.1535630315574847
14.1953125,-0.048253960202881974,7.533567254364771
14.203125,2.9659790474688337,13.130213152633221
14.2109375,0.9490612918787193,-2.254031350928516
14.21875,-7.339866217987671,-19.450762279440966
14.2265625,-9.341148458289112,-8.613711440226298
14.234375,-1.7635593140531158,10.264706419488547
14.2421875,2.300237684590755,4.743421276848688
14.25,-2.4582685711180816,-11.284623857276232
14.2578125,-6.690300732198234,-13.020731785956595
14.265625,-5.403741379403474,-5.291045016039874
14.2734375,-0.7869216394250382,6.363008586023692
14.28125,5.4274022639710395,17.518755189210168
14.2890625,6.554109078527835,7.578718540393673
14.296875,-1.2501285703811946,-13.121488229066326
14.3046875,-5.665283387823653,-7.691327109865453
14.3125,-1.3902419779542559,3.0308282138103437
14.3203125,-3.252710694303763,-16.494887064766047
14.328125,-10.253480279095609,-23.511612482385495
14.3359375,-3.7464729461252153,9.55751729732513
14.34375,8.67829254484107,23.510791734826014
14.3515625,7.07588946740052,1.5565518966336311
14.359375,-0.1510085405116155,-6.148367613018797
14.3671875,-1.7261442491566836,-4.996974348004072
14.375,-5.020784157856774,-16.614840677343427
14.3828125,-6.24940239168097,-7.610889585442336
14.390625,1.9900766547105349,13.93228526807405
14.3984375,4.848758105708828,1.3098660147075567
14.40625,-2.5067901748827417,-14.710134727410276
14.4140625,-2.3371910517779635,2.308820620720864
14.421875,3.8356963791794296,9.580723119629022
14.4296875,1.8592562420678644,-4.7824520867708795
14.4375,-1.297034278081126,-3.536618860102288
14.4453125,-0.06116773232690942,-0.8999423994335887
14.453125,-2.2001824272511996,-9.98846505969508
14.4609375,-1.6260444205658202,3.313769500973586
14.46875,7.0566472271881,23.096172820917765
14.4765625,8.801982148333423,9.34599157736356
14.484375,1.3303673551516584,-5.355279044447991
14.4921875,-0.20211363982633745,4.185881666532785
14.5,1.7298536284910355,3.526543361786561
14.5078125,-1.5854839653864379,-7.590344903353928
14.515625,-3.447975821633988,-4.442326377275913
14.5234375,-1.9275575560882752,-2.0703116689110237
14.53125,-2.091328511771768,-4.0763765754861545
14.5390625,-0.06128549535372896,5.417096607569279
14.546875,3.5340867395082434,8.534261600381772
14.5546875,1.6618253616751417,-1.9948506126456933
14.5625,-1.594165185225857,-4.857227488536974
14.5703125,-3.147481611767227,-9.406307691759306
14.578125,-7.195302878692904,-19.670789438443478
14.5859375,-7.036556200137122,-7.954540347087807
14.59375,-0.01782589160519943,4.918658415889665
14.6015625,-1.0107968413853037,-14.787649939697856
14.609375,-8.698392457185832,-25.60924316625043
14.6171875,-5.848705736394678,-4.064900245430437
14.625,1.8880864130193111,4.346757778129806
14.6328125,2.906621125162233,0.4825659289001587
14.640625,5.784084134056858,14.734175622362647
14.6484375,10.04588718547777,15.920940655991998
14.65625,4.388425895752466,-5.8896245226538
14.6640625,-1.7926168245493819,-6.194695125904489
14.671875,0.37373979393552137,3.0275871552302664
14.6796875,-1.121343116187857,-11.124580169750452
14.6875,-6.017989659681417,-15.165451433813164
14.6953125,-2.6523873010713794,0.775803490980959
14.703125,0.16728386986930266,-5.863950644872945
14.7109375,-5.404130264494095,-21.576223545528514
14.71875,-6.422736093579775,-10.688182037480484
14.7265625,-1.0040367536434482,-1.6469566432953662
14.734375,-1.4247584600294996,-13.417049682539593
14.7421875,-4.750170071927167,-16.159769075141515
14.75,-3.0919838244255313,-8.048368406490074
14.7578125,-1.027398907855086,-7.961008687718815
14.765625,-0.4759747843862989,-6.022687629114403
14.7734375,2.32644836345131,2.2864880904986062
14.78125,4.638133935671043,2.9570815400871293
14.7890625,3.605865811923973,-1.3544720075302124
14.796875,2.6387618577050036,0.28022020608210685
14.8046875,4.332942997336309,7.546918213590258
14.8125,6.9935698917850635,11.702971651617933
14.8203125,5.327505555296116,0.09621765476147637
14.828125,-2.289471797472186,-17.21747023855503
14.8359375,-5.846930281528769,-10.914545240189675
14.84375,-0.1139532179870737,5.924296303563587
14.8515625,2.545865528922146,-1.6217243161121804
14.859375,-1.4811041650145125,-9.102302712861396
14.8671875,2.288720131329792,14.824559694324993
14.875,12.17493218486952,29.54582139486427
14.8828125,10.306610167062523,6.994130355254616
14.890625,0.5461051860776054,-7.121091967908487
14.8984375,0.11473904327611573,8.403139245640741
14.90625,5.03826588304004,14.398653496686704
14.9140625,3.091229002000579,1.4498686025820096
14.921875,-0.615712867898758,0.47585326668229677
14.9296875,1.532918713878776,10.794129109731674
14.9375,3.08737612451095,6.680938154948936
14.9453125,-1.1673586697052887,-6.090178732118447
14.953125,-4.190262302789549,-4.687683310037303
14.9609375,-1.8554381341476331,3.3766087912464653
14.96875,-0.13553476735940917,2.240091068958648
14.9765625,0.5096160721449248,6.687167544104898
14.984375,5.195260783827974,19.877634489653225
14.9921875,6.193203321387801,7.93671900931343
15.0,-4.289270610225138,-21.22083511298519
15.0078125,-10.29719647195343,-12.208176864555316
15.015625,0.03724008915884758,20.355806466562267
15.0234375,6.7441065975209975,11.29352447762541
15.03125,-2.5639073652316644,-18.03980335256556
15.0390625,-7.490914304115415,-7.1695776757458125
15.046875,1.1438378692915048,16.91197157640478
15.0546875,5.383569108035093,8.988161534234212
15.0625,0.31465229563636987,-4.293054462828973
15.0703125,-1.315689653275648,2.695054336592008
15.078125,2.263484735069322,11.787357532315685
15.0859375,4.76928227740154,13.519811685763807
15.09375,4.726521703860115,10.752356479708618
15.1015625,2.3269942148798197,4.8154459875096
15.109375,0.989823875555566,7.88462587880053
15.1171875,3.387650404069654,14.55202483772037
15.125,2.0492054116259757,1.7665613237500573
15.1328125,-4.706906581109112,-10.380383132301965
15.140625,-3.3322878168047807,9.633550874791627
15.1484375,6.5488633443365485,28.06524523332225
15.15625,6.908749437875493,8.863867786900423
15.1640625,-3.1472092366993056,-12.151294064648063
15.171875,-6.70893187541228,-3.898925969374151
15.1796875,-2.4090090626000906,6.0687025416749565
15.1875,-0.6619869697162558,3.1535630315571153
15.1953125,-0.04825396020230399,7.533567254367314
15.203125,2.9659790474682897,13.13021315263163
15.2109375,0.9490612918777876,-2.254031350930293
15.21875,-7.339866217987697,-19.450762279440085
15.2265625,-9.341148458289624,-8.613711440226723
15.234375,-1.7635593140522339,10.264706419488995
15.2421875,2.3002376845898196,4.743421276844918
15.25,-2.458268571118029,-11.284623857276394
15.2578125,-6.690300732198158,-13.020731785956714
15.265625,-5.403741379403586,-5.291045016041478
15.2734375,-0.7869216394238752,6.363008586025797
15.28125,5.427402263971143,17.518755189210104
15.2890625,6.554109078528837,7.578718540395577
15.296875,-1.250128570380926,-13.121488229064937
15.3046875,-5.665283387823731,-7.69132710986346
15.3125,-1.3902419779550759,3.030828213809585
15.3203125,-3.252710694303326,-16.494887064765148
15.328125,-10.253480279096236,-23.51161248238914
15.3359375,-3.7464729461240713,9.557517297328712
15.34375,8.678292544841254,23.510791734825673
15.3515625,7.075889467400638,1.5565518966335734
15.359375,-0.15100854051202184,-6.148367613017264
15.3671875,-1.7261442491567058,-4.99697434800532
15.375,-5.02078415785698,-16.614840677343835
15.3828125,-6.249402391682024,-7.6108895854451335
15.390625,1.990076654709907,13.932285268072278
15.3984375,4.848758105709454,1.3098660147101238
15.40625,-2.506790174883412,-14.710134727414069
15.4140625,-2.3371910517776295,2.30882062071953
15.421875,3.835696379179966,9.580723119630361
15.4296875,1.8592562420687027,-4.782452086771041
15.4375,-1.2970342780799287,-3.5366188600997415
15.4453125,-0.061167732326875335,-0.8999423994337326
15.453125,-2.2001824272512014,-9.988465059696386
15.4609375,-1.6260444205659619,3.3137695009738586
15.46875,7.056647227188642,23.096172820918394
15.4765625,8.801982148333988,9.345991577365691
15.484375,1.3303673551521493,-5.355279044442381
15.4921875,-0.202113639826218,4.1858816665324134
15.5,1.7298536284914254,3.526543361787474
15.5078125,-1.5854839653866946,-7.590344903355757
15.515625,-3.447975821633416,-4.44232637727454
15.5234375,-1.927557556089572,-2.0703116689126464
15.53125,-2.091328511771531,-4.076376575485753
15.5390625,-0.06128549535338923,5.41709660757061
15.546875,3.534086739509239,8.534261600380862
15.5546875,1.661825361676003,-1.9948506126433583
15.5625,-1.5941651852251029,-4.857227488536008
15.5703125,-3.1474816117683195,-9.406307691758304
15.578125,-7.195302878692601,-19.670789438443244
15.5859375,-7.036556200137191,-7.95454034708947
15.59375,-0.01782589160522252,4.918658415888933
15.6015625,-1.0107968413855857,-14.787649939697703
15.609375,-8.69839245718545,-25.60924316625004
15.6171875,-5.848705736395042,-4.0649002454331935
15.625,1.8880864130196602,4.346757778131561
15.6328125,2.9066211251633183,0.482565928901439
15.640625,5.784084134057043,14.734175622362612
15.6484375,10.045887185477252,15.920940655990718
15.65625,4.388425895751823,-5.8896245226555495
15.6640625,-1.792616824548116,-6.19469512590162
15.671875,0.3737397939353988,3.02758715523019
15.6796875,-1.1213431161875995,-11.124580169750125
15.6875,-6.0179896596815885,-15.16545143381575
15.6953125,-2.6523873010712222,0.7758034909820448
15.703125,0.16728386987021526,-5.863950644871024
15.7109375,-5.40413026449415,-21.576223545527114
15.71875,-6.4227360935795685,-10.68818203747974
15.7265625,-1.004036753643501,-1.6469566432963307
15.734375,-1.4247584600288923,-13.417049682538964
15.7421875,-4.75017007192723,-16.159769075141377
15.75,-3.0919838244256947,-8.048368406489711
15.7578125,-1.027398907855262,-7.9610086877183495
15.765625,-0.4759747843858002,-6.022687629112593
15.7734375,2.3264483634520103,2.286488090498734
15.78125,4.638133935670529,2.9570815400854844
15.7890625,3.605865811924589,-1.3544720075276384
15.796875,2.638761857705239,0.2802202060836594
15.8046875,4.332942997336458,7.546918213589404
15.8125,6.993569891783933,11.702971651616197
15.8203125,5.327505555295622,0.09621765476012323
15.828125,-2.289471797471628,-17.21747023855468
15.8359375,-5.8469302815283015,-10.914545240188502
15.84375,-0.11395321798760394,5.924296303564638
15.8515625,2.5458655289216754,-1.6217243161125836
15.859375,-1.4811041650140853,-9.102302712861526
15.8671875,2.2887201313295,14.824559694322655
15.875,12.174932184868888,29.545821394863445
15.8828125,10.306610167062129,6.99413035525381
15.890625,0.5461051860787012,-7.121091967908994
15.8984375,0.11473904327706852,8.403139245643555
15.90625,5.038265883041648,14.398653496689123
15.9140625,3.0912290020006026,1.4498686025806147
15.921875,-0.6157128678988393,0.4758532666807873
15.9296875,1.532918713878742,10.794129109731589
15.9375,3.087376124511879,6.680938154951448
15.9453125,-1.1673586697056089,-6.0901787321193295
15.953125,-4.190262302789128,-4.687683310036233
15.9609375,-1.855438134147727,3.3766087912460385
15.96875,-0.13553476735891046,2.240091068960587
15.9765625,0.5096160721446763,6.687167544105565
15.984375,5.195260783827093,19.877634489653943
15.9921875,6.193203321387374,7.936719009312576
